Id,Expected
19338,0.4323843366471968
19339,0.513636000423763
19340,0.48157754974678335
19341,0.3804738623475391
19342,0.4861040206809656
19343,0.4619291610508479
19344,0.4877330251115499
19345,0.5355175684612312
19346,0.48675270623713784
19347,0.4488464674868048
19348,0.4294689537768147
19349,0.3933800608717575
19350,0.46558372564917005
19351,0.4570851732181719
19352,0.44786371366889266
19353,0.41215607946708177
19354,0.448066778961998
19355,0.45437024189024366
19356,0.46914900961098915
19357,0.492838007784552
19358,0.5002208211135155
19359,0.4959232215734526
19360,0.4544911233773673
19361,0.4680708870633552
19362,0.5385485889618282
19363,0.5286313744515121
19364,0.43651408854076645
19365,0.5854242164071146
19366,0.43685875044086786
19367,0.4987145222301841
19368,0.37735179656221574
19369,0.4951756164986483
19370,0.3706937954263
19371,0.48481265637773785
19372,0.4651188487582797
19373,0.4605336724404985
19374,0.4584868286818524
19375,0.4458617391227174
19376,0.542140146563909
19377,0.4509629640011168
19378,0.5814459858364758
19379,0.4605336724404985
19380,0.5345529441470331
19381,0.48053559241715327
19382,0.5266711850554117
19383,0.41099240843258344
19384,0.4837622661799199
19385,0.3980598552016633
19386,0.4813964220708903
19387,0.44261602146202816
19388,0.4352619129872123
19389,0.4202867614268424
19390,0.6601478387238235
19391,0.48354727057373803
19392,0.4366424738387732
19393,0.475292613820265
19394,0.40799843229384625
19395,0.460514988358779
19396,0.42608706892762194
19397,0.4621070409160405
19398,0.4406235052338311
19399,0.4785446118506397
19400,0.4742962602171402
19401,0.3922999215010142
19402,0.5015501695285625
19403,0.4713582199261359
19404,0.4430609762520189
19405,0.4348348374929091
19406,0.4470943544617293
19407,0.4533709453508895
19408,0.5055853331658267
19409,0.4370152094067946
19410,0.45210618000529423
19411,0.444358829898874
19412,0.4780670436076522
19413,0.40863781013340517
19414,0.44468403578519855
19415,0.5011140844728015
19416,0.5174320768340213
19417,0.47070122790618263
19418,0.5089281567559956
19419,0.48085354306741046
19420,0.4867425594521413
19421,0.47433300515699006
19422,0.4517963918521667
19423,0.5068856892169953
19424,0.4744475033825233
19425,0.4525419819514719
19426,0.47702025986028296
19427,0.4286301016957834
19428,0.4528280561297142
19429,0.450108837992347
19430,0.5096616505462229
19431,0.708296141132279
19432,0.4547013693663271
19433,0.49759611291057637
19434,0.4605336724404985
19435,0.4686374655057819
19436,0.5614068765288206
19437,0.40183493914536783
19438,0.4423160883225843
19439,0.4422676916871012
19440,0.42099619820946355
19441,0.4342202896024411
19442,0.4528468620585956
19443,0.4605336724404985
19444,0.4646134976031212
19445,0.47163795965775757
19446,0.4481132083102297
19447,0.4385684613858848
19448,0.40417744406756684
19449,0.3365949400067314
19450,0.4550639674287341
19451,0.5583997694322935
19452,0.4289246560033769
19453,0.4667317937468357
19454,0.4637374894114683
19455,0.4395355227552593
19456,0.4812395739219886
19457,0.5077892616488642
19458,0.44281138887849014
19459,0.4799201877131831
19460,0.409396959248966
19461,0.4870842265101285
19462,0.6157762596223968
19463,0.450978233051591
19464,0.4302378463088985
19465,0.44906367933953617
19466,0.3909465622236086
19467,0.48425082768280203
19468,0.4430307373995819
19469,0.49158421186108003
19470,0.509835009912297
19471,0.45157410207337745
19472,0.41902551228530016
19473,0.4488415496141387
19474,0.3912150520011294
19475,0.47122283791817676
19476,0.4331147261528887
19477,0.5369628857183446
19478,0.44450714771665356
19479,0.45779334946370465
19480,0.46827693451750296
19481,0.43007728245712884
19482,0.40556734113991666
19483,0.4605336724404985
19484,0.5013877974895872
19485,0.451006377828718
19486,0.4605336724404985
19487,0.5452178240693724
19488,0.39250523856008535
19489,0.554284750794592
19490,0.4329047976430629
19491,0.379099358343884
19492,0.5124296249304116
19493,0.49487279308013177
19494,0.46547211796773347
19495,0.4817473975997044
19496,0.4605336724404985
19497,0.4608041044490431
19498,0.5372631190213479
19499,0.4225331495449616
19500,0.4488871181206465
19501,0.43167163806485265
19502,0.4621231449836929
19503,0.49278918427012586
19504,0.4573781423874498
19505,0.39488920292329865
19506,0.45554549634490904
19507,0.4264325632021072
19508,0.5057862099345634
19509,0.4605336724404985
19510,0.42074582508701663
19511,0.4101365672611984
19512,0.4605336724404985
19513,0.4703759993368404
19514,0.5340824495879011
19515,0.46698380815762974
19516,0.5485919476063004
19517,0.4431695517355585
19518,0.506116571546366
19519,0.415909012963139
19520,0.4554135384387846
19521,0.49553731664756406
19522,0.4724751172920856
19523,0.46531942820380023
19524,0.43438205863676405
19525,0.46758039817813235
19526,0.46495778516444075
19527,0.5061640467028724
19528,0.5480303314720003
19529,0.42113606738183573
19530,0.477228640249882
19531,0.5908970691985864
19532,0.35931044508867604
19533,0.40918325040026937
19534,0.5170736654115919
19535,0.4193840713241255
19536,0.3689705049467188
19537,0.4866132117432188
19538,0.4461546456843418
19539,0.3892418344043742
19540,0.4550161468087801
19541,0.392852532570536
19542,0.4235087926085298
19543,0.46318368591720727
19544,0.445368022389961
19545,0.49529375015050914
19546,0.4430108510001167
19547,0.5624127930394132
19548,0.6246749999174832
19549,0.6301037812679656
19550,0.4420805509134359
19551,0.4154372665022711
19552,0.40999903277893335
19553,0.4192027336190288
19554,0.42212635651065367
19555,0.5483003182666558
19556,0.48048569462339064
19557,0.4248302011740318
19558,0.4543612593289058
19559,0.46843685437144467
19560,0.4711154298706033
19561,0.4127178227775362
19562,0.4890490408083209
19563,0.47873543959988707
19564,0.4907399740133901
19565,0.5435364984708049
19566,0.463307280907871
19567,0.40071807880326504
19568,0.4071492467595863
19569,0.5393741151704877
19570,0.44102380140941866
19571,0.5001717161662209
19572,0.35385210346857954
19573,0.4059069096135418
19574,0.43630973694500874
19575,0.4767017352809956
19576,0.379099191244598
19577,0.44325626799311046
19578,0.4838544890557551
19579,0.4665267557583589
19580,0.460548544208102
19581,0.4425502863085369
19582,0.46037420449382005
19583,0.4695388817668308
19584,0.4589932413352238
19585,0.361819532069273
19586,0.38483104039449356
19587,0.4527757366506773
19588,0.4835272048455437
19589,0.6880190833208918
19590,0.422352293215841
19591,0.5040940063771453
19592,0.46915920084645624
19593,0.41991236492287487
19594,0.4114827862915701
19595,0.43318653847162203
19596,0.3930791932708201
19597,0.4378021626095776
19598,0.46588622236477994
19599,0.4311155205810029
19600,0.48574111010567067
19601,0.4421344707618665
19602,0.4840825400330784
19603,0.44013653269129827
19604,0.49312676194935257
19605,0.4428664474043841
19606,0.48740370633673546
19607,0.45945490369456465
19608,0.4537890820213094
19609,0.4374761740054047
19610,0.46715368812103264
19611,0.5224248302655969
19612,0.4142750408764454
19613,0.5233533762001691
19614,0.570605186612442
19615,0.46180511667899304
19616,0.48395328881950717
19617,0.6055883022159527
19618,0.44972525870997415
19619,0.4482512838026591
19620,0.4246649060148716
19621,0.4850539693412407
19622,0.43776303293093377
19623,0.4190289146754095
19624,0.49525260921165226
19625,0.40164652125979805
19626,0.4583771192567251
19627,0.43493988395561456
19628,0.49023179790915206
19629,0.5435015349661743
19630,0.41805656199840824
19631,0.46576470048381236
19632,0.4854626224754638
19633,0.48799804514588463
19634,0.47773954092699467
19635,0.4204895256581479
19636,0.4605336724404985
19637,0.5105276110959553
19638,0.40363571717622615
19639,0.5213987038635748
19640,0.460937020169766
19641,0.37425951655682144
19642,0.42969475437102456
19643,0.4174316262982187
19644,0.427703804607948
19645,0.45259618558187265
19646,0.40562273032759
19647,0.4605336724404985
19648,0.37831424264046476
19649,0.4204531659207428
19650,0.4634546280323565
19651,0.4605336724404985
19652,0.4782409376691751
19653,0.44930559180815444
19654,0.561358053543371
19655,0.444675710832129
19656,0.4051323972946127
19657,0.3905109135702115
19658,0.45184296859135464
19659,0.5296079549856044
19660,0.40584288496648746
19661,0.5400054070587905
19662,0.41348166590614843
19663,0.4579067877952132
19664,0.4311337269298714
19665,0.46336274335271443
19666,0.49487279308013177
19667,0.4437964592910043
19668,0.46845753709003557
19669,0.37266490979030875
19670,0.4473049969424452
19671,0.4605336724404985
19672,0.450525863109852
19673,0.5831407573000721
19674,0.4355026837796764
19675,0.5301851954346336
19676,0.42328349493987383
19677,0.4339993580378283
19678,0.4249292565948377
19679,0.8829566843275941
19680,0.4666415074048178
19681,0.4370369985323923
19682,0.5151637843863932
19683,0.4650109661366829
19684,0.3894489651077212
19685,0.4500255702125874
19686,0.48774487064006
19687,0.420691008635499
19688,0.5067996945432958
19689,0.4489618316100309
19690,0.5194927346766373
19691,0.5706785263497842
19692,0.5624127930394132
19693,0.4204511389372292
19694,0.47621813380908495
19695,0.5268416430938007
19696,0.4300473756049217
19697,0.43663125374649925
19698,0.4591017570820388
19699,0.5015859096029732
19700,0.4942890121026009
19701,0.48115491419292866
19702,0.43136832286508997
19703,0.49951961968302516
19704,0.4251491035952759
19705,0.4036750953450694
19706,0.45702059300547127
19707,0.38406291097140055
19708,0.4758599312307299
19709,0.4383033499765987
19710,0.4596989000964117
19711,0.432634706979929
19712,0.5248638077065559
19713,0.43121796115285493
19714,0.42172538099799495
19715,0.42984390485259116
19716,0.4676019636427029
19717,0.4488828940469789
19718,0.46527434362051767
19719,0.44882704766933157
19720,0.595455787607057
19721,0.5052135549494843
19722,0.538680224506197
19723,0.6039893505489331
19724,0.5157858227231391
19725,0.395591413364738
19726,0.3979021055948697
19727,0.443230936444588
19728,0.4878276564682549
19729,0.4735319559008385
19730,0.5014214961212677
19731,0.43276179323826347
19732,0.47696635434260404
19733,0.44883744971649076
19734,0.5306596010235987
19735,0.4111899052890544
19736,0.45648895442055304
19737,0.45783967636489387
19738,0.5352834839896983
19739,0.4315730269521433
19740,0.48053319236304837
19741,0.5104948936240686
19742,0.48037105391071944
19743,0.47670397204274273
19744,0.4915348310070832
19745,0.4605336724404985
19746,0.4019008038063505
19747,0.4952687616041649
19748,0.48072107176855894
19749,0.41285010276572054
19750,0.4221418702520757
19751,0.4432749397688265
19752,0.4540422899670443
19753,0.547272986538732
19754,0.46472153495160096
19755,0.441710398249053
19756,0.4220605579057214
19757,0.47516708685302245
19758,0.39440741688147485
19759,0.4777962682188013
19760,0.46728520840637733
19761,0.5323596349376307
19762,0.5069173761714169
19763,0.4506252352002006
19764,0.4120326786515339
19765,0.4405504220904457
19766,0.5813172326860068
19767,0.47155315585496016
19768,0.4925085375465511
19769,0.43853842249281993
19770,0.350377316656046
19771,0.4330764330062584
19772,0.48403731798114524
19773,0.39477301682552046
19774,0.40562273032759
19775,0.4605336724404985
19776,0.45382616728928615
19777,0.4407095111093895
19778,0.4494821815437179
19779,0.4653170940303456
19780,0.4724267402090163
19781,0.4631612664227076
19782,0.4506995340506774
19783,0.4367503144975755
19784,0.438661561893414
19785,0.4860492913895529
19786,0.454661473537481
19787,0.46854158218309083
19788,0.36982653456335335
19789,0.49957699097058206
19790,0.48107908744164807
19791,0.4434986335562683
19792,0.38057274402092656
19793,0.5351828397230511
19794,0.3889529923594277
19795,0.4443443791783467
19796,0.3616705240892042
19797,0.33588166124334295
19798,0.487722027781616
19799,0.4986808092793549
19800,0.445935252601552
19801,0.4890492833276381
19802,0.5276935797602971
19803,0.43719712900295415
19804,0.4334497398204571
19805,0.5136927811010987
19806,0.48894334158222585
19807,0.5517702249380814
19808,0.40873641185570586
19809,0.4675149660208947
19810,0.46613406908581534
19811,0.5724354331885753
19812,0.660692022695717
19813,0.6877426917374794
19814,0.4188056317432086
19815,0.43179472888237735
19816,0.4843981387953228
19817,0.45541248848898774
19818,0.44958411877976145
19819,0.3957126612377214
19820,0.5445812800747898
19821,0.4775322382214927
19822,0.47312383738004815
19823,0.5270693009768921
19824,0.4899974331881205
19825,0.49574971147368574
19826,0.476500556171534
19827,0.5135766822319558
19828,0.4627574698339241
19829,0.4354906222216456
19830,0.4320018166599302
19831,0.4986597969031332
19832,0.5269623814422905
19833,0.4458684649033481
19834,0.48990429605708385
19835,0.5903033495443631
19836,0.45393888454499975
19837,0.5193367744200816
19838,0.42022876598346603
19839,0.47709609357782456
19840,0.4605336724404985
19841,0.44062789201083075
19842,0.5277829790650523
19843,0.5157297521320752
19844,0.19005588323695932
19845,0.4959360862854254
19846,0.49442464351591187
19847,0.45440294440675943
19848,0.43473941361653423
19849,0.38733218971370864
19850,0.4555417925833348
19851,0.4785627362399971
19852,0.5137320288109084
19853,0.5624127930394132
19854,0.46490037814011065
19855,0.4605336724404985
19856,0.4181398989206532
19857,0.4087052372049652
19858,0.4717652540457079
19859,0.5213956132470489
19860,0.46860839057200177
19861,0.4749162659736338
19862,0.49818983975930375
19863,0.5366571944065042
19864,0.4525570669815765
19865,0.46253854381160975
19866,0.4223026249957508
19867,0.45425676251492886
19868,0.4605336724404985
19869,0.42712756715989164
19870,0.44231045596236895
19871,0.4552882832881786
19872,0.42384643280343126
19873,0.42994834427267303
19874,0.4415077057537842
19875,0.4575598843448503
19876,0.4781879610010622
19877,0.3375393176274504
19878,0.5896863803099225
19879,0.47031733340114734
19880,0.4048349307462974
19881,0.5386574997351794
19882,0.4241311820575654
19883,0.4406974164882216
19884,0.4605336724404985
19885,0.5320360831079964
19886,0.36326686968128474
19887,0.4652932926247587
19888,0.42908397403105325
19889,0.4951636809764549
19890,0.5444725881639634
19891,0.38316185232336
19892,0.5323075569827665
19893,0.4541257432057263
19894,0.4763684621609031
19895,0.4416051740585507
19896,0.425833779952132
19897,0.420510049024436
19898,0.4759036585282004
19899,0.51431538145953
19900,0.514630688767804
19901,0.49912568742274577
19902,0.43643409038731773
19903,0.4288219363190676
19904,0.4428697390467441
19905,0.4777430251754877
19906,0.48379038454062195
19907,0.4440803471645727
19908,0.4706673569926404
19909,0.44003815894799647
19910,0.5325349872252986
19911,0.4946663723867546
19912,0.4605336724404985
19913,0.3449621597908519
19914,0.4365726028349025
19915,0.4605336724404985
19916,0.46373939925892527
19917,0.4379957352233287
19918,0.5133395369765574
19919,0.48083983867757263
19920,0.4134143817215433
19921,0.4591147901163891
19922,0.46488248241939933
19923,0.43778247111786806
19924,0.4644635935433057
19925,0.5272122211635474
19926,0.435768246687957
19927,0.42679378264111867
19928,0.4842406542785225
19929,0.591488363493718
19930,0.4605336724404985
19931,0.4730866805586229
19932,0.5014723926499721
19933,0.4455891418032921
19934,0.45355185693370426
19935,0.4605336724404985
19936,0.47673372453878227
19937,0.3579947524273487
19938,0.3901037285696858
19939,0.5024732849503621
19940,0.5056374807845743
19941,0.4793888140754966
19942,0.43985136872562836
